4.7999999999999998e-001	5.5000000000000004e-001	-4.3725015699357328e+001
4.8999999999999999e-001	5.5000000000000004e-001	-4.3730114320305184e+001
5.0000000000000000e-001	5.5000000000000004e-001	-4.3732022977456879e+001
5.1000000000000001e-001	5.5000000000000004e-001	-4.3737341516382195e+001
5.2000000000000002e-001	5.5000000000000004e-001	-4.3739407095724069e+001
5.3000000000000003e-001	5.5000000000000004e-001	-4.3744940395134257e+001
5.4000000000000004e-001	5.5000000000000004e-001	-4.3747159445262689e+001
5.5000000000000004e-001	5.5000000000000004e-001	-4.3752900017399277e+001
5.6000000000000005e-001	5.5000000000000004e-001	-4.3755266921485742e+001
5.7000000000000006e-001	5.5000000000000004e-001	-4.3761204097828994e+001
5.7999999999999996e-001	5.5000000000000004e-001	-4.3763710050750070e+001
5.8999999999999997e-001	5.5000000000000004e-001	-4.3769828670402447e+001
5.9999999999999998e-001	5.5000000000000004e-001	-4.3772459782892874e+001
6.0999999999999999e-001	5.5000000000000004e-001	-4.3778737847849008e+001
6.2000000000000000e-001	5.5000000000000004e-001	-4.3781472397353866e+001
6.3000000000000000e-001	5.5000000000000004e-001	-4.3787878649476589e+001
6.4000000000000001e-001	5.5000000000000004e-001	-4.3790686608732642e+001
6.5000000000000002e-001	5.5000000000000004e-001	-4.3797183304688751e+001
6.6000000000000003e-001	5.5000000000000004e-001	-4.3800036982837540e+001
6.7000000000000004e-001	5.5000000000000004e-001	-4.3806598943866405e+001
6.8000000000000005e-001	5.5000000000000004e-001	-4.3809506880682285e+001
6.9000000000000006e-001	5.5000000000000004e-001	-4.3816166272738897e+001
7.0000000000000007e-001	5.5000000000000004e-001	-4.3819227350749372e+001
7.0999999999999996e-001	5.5000000000000004e-001	-4.3826123143933017e+001
7.1999999999999997e-001	5.5000000000000004e-001	-4.3829537578246985e+001
7.2999999999999998e-001	5.5000000000000004e-001	-4.3836863913703809e+001
7.3999999999999999e-001	5.5000000000000004e-001	-4.3840723823637262e+001
7.5000000000000000e-001	5.5000000000000004e-001	-4.3848352722924368e+001
7.6000000000000001e-001	5.5000000000000004e-001	-4.3851962866822603e+001
7.7000000000000002e-001	5.5000000000000004e-001	-4.3858541788314255e+001
7.8000000000000003e-001	5.5000000000000004e-001	-4.3859323467139482e+001
7.9000000000000004e-001	5.5000000000000004e-001	-4.3861272348937462e+001
8.0000000000000004e-001	5.5000000000000004e-001	-4.3854564464065838e+001
8.1000000000000005e-001	5.5000000000000004e-001	-4.3847199069774106e+001
8.2000000000000006e-001	5.5000000000000004e-001	-4.3830742642228053e+001
8.3000000000000007e-001	5.5000000000000004e-001	-4.3816388079185799e+001
8.3999999999999997e-001	5.5000000000000004e-001	-4.3804990217634270e+001
8.4999999999999998e-001	5.5000000000000004e-001	-4.3812602070471534e+001
8.5999999999999999e-001	5.5000000000000004e-001	-4.3862081114591760e+001
8.7000000000000000e-001	5.5000000000000004e-001	-4.3969351614276427e+001
8.8000000000000000e-001	5.5000000000000004e-001	-4.4181123205222569e+001
8.9000000000000001e-001	5.5000000000000004e-001	-4.4490092292741224e+001
9.0000000000000002e-001	5.5000000000000004e-001	-4.4912513829327736e+001
9.1000000000000003e-001	5.5000000000000004e-001	-4.5369700071613522e+001
9.2000000000000004e-001	5.5000000000000004e-001	-4.5667680830260316e+001
9.3000000000000005e-001	5.5000000000000004e-001	-4.5611757231197288e+001
9.4000000000000006e-001	5.5000000000000004e-001	-4.4480291214117464e+001
9.5000000000000007e-001	5.5000000000000004e-001	-4.2049545733376569e+001
9.5999999999999996e-001	5.5000000000000004e-001	-3.6954073013861233e+001
9.6999999999999997e-001	5.5000000000000004e-001	-2.9501601684807490e+001
9.7999999999999998e-001	5.5000000000000004e-001	-1.9068149651827138e+001
9.8999999999999999e-001	5.5000000000000004e-001	-7.7905370465150199e+000
1.0000000000000000e+000	5.5000000000000004e-001	0.0000000000000000e+000
0.0000000000000000e+000	5.6000000000000005e-001	0.0000000000000000e+000
1.0000000000000000e-002	5.6000000000000005e-001	-7.6950473929594629e+000
2.0000000000000000e-002	5.6000000000000005e-001	-1.8368914571696337e+001
2.9999999999999999e-002	5.6000000000000005e-001	-2.8573176459768426e+001
4.0000000000000001e-002	5.6000000000000005e-001	-3.6820922012971067e+001
5.0000000000000003e-002	5.6000000000000005e-001	-4.1903940081173026e+001
5.9999999999999998e-002	5.6000000000000005e-001	-4.4994194419914237e+001
7.0000000000000007e-002	5.6000000000000005e-001	-4.6052305282180782e+001
8.0000000000000002e-002	5.6000000000000005e-001	-4.6212475184934526e+001
8.9999999999999997e-002	5.6000000000000005e-001	-4.5717577369541267e+001
1.0000000000000001e-001	5.6000000000000005e-001	-4.5073223731228985e+001
1.1000000000000000e-001	5.6000000000000005e-001	-4.4458801939731444e+001
1.2000000000000000e-001	5.6000000000000005e-001	-4.3960148988958721e+001
1.3000000000000000e-001	5.6000000000000005e-001	-4.3644745703415410e+001
1.4000000000000001e-001	5.6000000000000005e-001	-4.3451186629456707e+001
1.4999999999999999e-001	5.6000000000000005e-001	-4.3380739986949244e+001
1.6000000000000000e-001	5.6000000000000005e-001	-4.3369890150230489e+001
1.7000000000000001e-001	5.6000000000000005e-001	-4.3399924310285869e+001
1.7999999999999999e-001	5.6000000000000005e-001	-4.3443023638942080e+001
1.9000000000000000e-001	5.6000000000000005e-001	-4.3482891447482380e+001
2.0000000000000001e-001	5.6000000000000005e-001	-4.3518104737067318e+001
2.0999999999999999e-001	5.6000000000000005e-001	-4.3539236594441554e+001
2.2000000000000000e-001	5.6000000000000005e-001	-4.3554859124088303e+001
2.3000000000000001e-001	5.6000000000000005e-001	-4.3559882320829288e+001
2.3999999999999999e-001	5.6000000000000005e-001	-4.3563377762579918e+001
2.5000000000000000e-001	5.6000000000000005e-001	-4.3561593242248939e+001
2.6000000000000001e-001	5.6000000000000005e-001	-4.3561430338330709e+001
2.7000000000000002e-001	5.6000000000000005e-001	-4.3558936812421983e+001
2.8000000000000003e-001	5.6000000000000005e-001	-4.3559355868754615e+001
2.8999999999999998e-001	5.6000000000000005e-001	-4.3558187481874356e+001
2.9999999999999999e-001	5.6000000000000005e-001	-4.3560083030028210e+001
3.1000000000000000e-001	5.6000000000000005e-001	-4.3560139907055543e+001
3.2000000000000001e-001	5.6000000000000005e-001	-4.3563065188315051e+001
3.3000000000000002e-001	5.6000000000000005e-001	-4.3563749652617389e+001
3.4000000000000002e-001	5.6000000000000005e-001	-4.3567153011005900e+001
3.5000000000000003e-001	5.6000000000000005e-001	-4.3568062786228609e+001
3.5999999999999999e-001	5.6000000000000005e-001	-4.3571668014691106e+001
3.7000000000000000e-001	5.6000000000000005e-001	-4.3572674514082607e+001
3.8000000000000000e-001	5.6000000000000005e-001	-4.3576434184234806e+001
3.9000000000000001e-001	5.6000000000000005e-001	-4.3577557006709995e+001
4.0000000000000002e-001	5.6000000000000005e-001	-4.3581517556743840e+001
4.1000000000000003e-001	5.6000000000000005e-001	-4.3582811542452347e+001
4.1999999999999998e-001	5.6000000000000005e-001	-4.3587026498655554e+001
4.2999999999999999e-001	5.6000000000000005e-001	-4.3588532081431801e+001
4.4000000000000000e-001	5.6000000000000005e-001	-4.3593034149782724e+001
4.5000000000000001e-001	5.6000000000000005e-001	-4.3594770931218918e+001
4.6000000000000002e-001	5.6000000000000005e-001	-4.3599574544069256e+001
4.7000000000000003e-001	5.6000000000000005e-001	-4.3601549722470764e+001
4.7999999999999998e-001	5.6000000000000005e-001	-4.3606660195716955e+001
4.8999999999999999e-001	5.6000000000000005e-001	-4.3608876306820370e+001
5.0000000000000000e-001	5.6000000000000005e-001	-4.3614295665862983e+001
5.1000000000000001e-001	5.6000000000000005e-001	-4.3616753832821317e+001
5.2000000000000002e-001	5.6000000000000005e-001	-4.3622482438031561e+001
5.3000000000000003e-001	5.6000000000000005e-001	-4.3625182549464512e+001
5.4000000000000004e-001	5.6000000000000005e-001	-4.3631218575882791e+001
5.5000000000000004e-001	5.6000000000000005e-001	-4.3634158421088323e+001
5.6000000000000005e-001	5.6000000000000005e-001	-4.3640496841206556e+001
5.7000000000000006e-001	5.6000000000000005e-001	-4.3643671109599268e+001
5.7999999999999996e-001	5.6000000000000005e-001	-4.3650302561733248e+001
5.8999999999999997e-001	5.6000000000000005e-001	-4.3653701475800446e+001
5.9999999999999998e-001	5.6000000000000005e-001	-4.3660610526714699e+001
6.0999999999999999e-001	5.6000000000000005e-001	-4.3664217579922195e+001
6.2000000000000000e-001	5.6000000000000005e-001	-4.3671380175980360e+001
6.3000000000000000e-001	5.6000000000000005e-001	-4.3675169849530732e+001
6.4000000000000001e-001	5.6000000000000005e-001	-4.3682552150019937e+001
6.5000000000000002e-001	5.6000000000000005e-001	-4.3686492465002289e+001
6.6000000000000003e-001	5.6000000000000005e-001	-4.3694058186638124e+001
6.7000000000000004e-001	5.6000000000000005e-001	-4.3698128265816777e+001
6.8000000000000005e-001	5.6000000000000005e-001	-4.3705865694238220e+001
6.9000000000000006e-001	5.6000000000000005e-001	-4.3710096804182342e+001
7.0000000000000007e-001	5.6000000000000005e-001	-4.3718066759990108e+001
7.0999999999999996e-001	5.6000000000000005e-001	-4.3722586306785196e+001
7.1999999999999997e-001	5.6000000000000005e-001	-4.3730944266480002e+001
7.2999999999999998e-001	5.6000000000000005e-001	-4.3735921922753910e+001
7.3999999999999999e-001	5.6000000000000005e-001	-4.3744766168249001e+001
7.5000000000000000e-001	5.6000000000000005e-001	-4.3750049570710239e+001
7.6000000000000001e-001	5.6000000000000005e-001	-4.3758859453685623e+001
7.7000000000000002e-001	5.6000000000000005e-001	-4.3763117346289320e+001
7.8000000000000003e-001	5.6000000000000005e-001	-4.3769749346208599e+001
7.9000000000000004e-001	5.6000000000000005e-001	-4.3769558965756779e+001
8.0000000000000004e-001	5.6000000000000005e-001	-4.3769813075519934e+001
8.1000000000000005e-001	5.6000000000000005e-001	-4.3760904157698711e+001
8.2000000000000006e-001	5.6000000000000005e-001	-4.3751952507103411e+001
8.3000000000000007e-001	5.6000000000000005e-001	-4.3737390695480592e+001
8.3999999999999997e-001	5.6000000000000005e-001	-4.3730454275113424e+001
8.4999999999999998e-001	5.6000000000000005e-001	-4.3740018156031745e+001
8.5999999999999999e-001	5.6000000000000005e-001	-4.3783204999241903e+001
8.7000000000000000e-001	5.6000000000000005e-001	-4.3894145631907570e+001
8.8000000000000000e-001	5.6000000000000005e-001	-4.4082322319223486e+001
8.9000000000000001e-001	5.6000000000000005e-001	-4.4390568756993034e+001
9.0000000000000002e-001	5.6000000000000005e-001	-4.4785975796364376e+001
9.1000000000000003e-001	5.6000000000000005e-001	-4.5215545410663204e+001
9.2000000000000004e-001	5.6000000000000005e-001	-4.5549275166427890e+001
9.3000000000000005e-001	5.6000000000000005e-001	-4.5382522447152972e+001
9.4000000000000006e-001	5.6000000000000005e-001	-4.4477682484461454e+001
9.5000000000000007e-001	5.6000000000000005e-001	-4.1765797285922545e+001
9.5999999999999996e-001	5.6000000000000005e-001	-3.7157440175191425e+001
9.6999999999999997e-001	5.6000000000000005e-001	-2.9297410188848239e+001
9.7999999999999998e-001	5.6000000000000005e-001	-1.9226289616040479e+001
9.8999999999999999e-001	5.6000000000000005e-001	-8.2095299651149798e+000
1.0000000000000000e+000	5.6000000000000005e-001	0.0000000000000000e+000
0.0000000000000000e+000	5.7000000000000006e-001	0.0000000000000000e+000
1.0000000000000000e-002	5.7000000000000006e-001	-7.2469492610866011e+000
2.0000000000000000e-002	5.7000000000000006e-001	-1.8195308111520035e+001
2.9999999999999999e-002	5.7000000000000006e-001	-2.8652712544181565e+001
4.0000000000000001e-002	5.7000000000000006e-001	-3.6480835727540757e+001
5.0000000000000003e-002	5.7000000000000006e-001	-4.2020075034038804e+001
5.9999999999999998e-002	5.7000000000000006e-001	-4.4782104469279588e+001
7.0000000000000007e-002	5.7000000000000006e-001	-4.6088394350452887e+001
8.0000000000000002e-002	5.7000000000000006e-001	-4.6109228795186752e+001
8.9999999999999997e-002	5.7000000000000006e-001	-4.5667298560059422e+001
1.0000000000000001e-001	5.7000000000000006e-001	-4.4994010975928227e+001
1.1000000000000000e-001	5.7000000000000006e-001	-4.4350854304974661e+001
1.2000000000000000e-001	5.7000000000000006e-001	-4.3861180386106184e+001
1.3000000000000000e-001	5.7000000000000006e-001	-4.3510993973426473e+001
1.4000000000000001e-001	5.7000000000000006e-001	-4.3329449197228158e+001
1.4999999999999999e-001	5.7000000000000006e-001	-4.3242465262675637e+001
1.6000000000000000e-001	5.7000000000000006e-001	-4.3237236966725021e+001
1.7000000000000001e-001	5.7000000000000006e-001	-4.3265845998389715e+001
1.7999999999999999e-001	5.7000000000000006e-001	-4.3309045076131348e+001
1.9000000000000000e-001	5.7000000000000006e-001	-4.3353458848148044e+001
2.0000000000000001e-001	5.7000000000000006e-001	-4.3386049097784749e+001
2.0999999999999999e-001	5.7000000000000006e-001	-4.3411857029644480e+001
2.2000000000000000e-001	5.7000000000000006e-001	-4.3424064984697971e+001
2.3000000000000001e-001	5.7000000000000006e-001	-4.3432183714962179e+001
2.3999999999999999e-001	5.7000000000000006e-001	-4.3432311548713372e+001
2.5000000000000000e-001	5.7000000000000006e-001	-4.3432441487315693e+001
2.6000000000000001e-001	5.7000000000000006e-001	-4.3429150844257123e+001
2.7000000000000002e-001	5.7000000000000006e-001	-4.3428178677731083e+001
2.8000000000000003e-001	5.7000000000000006e-001	-4.3425651810970791e+001
2.8999999999999998e-001	5.7000000000000006e-001	-4.3426088331050366e+001
2.9999999999999999e-001	5.7000000000000006e-001	-4.3425119975237962e+001
3.1000000000000000e-001	5.7000000000000006e-001	-4.3427000002183156e+001
3.2000000000000001e-001	5.7000000000000006e-001	-4.3427076077564564e+001
3.3000000000000002e-001	5.7000000000000006e-001	-4.3429770664238902e+001
3.4000000000000002e-001	5.7000000000000006e-001	-4.3430311921964517e+001
3.5000000000000003e-001	5.7000000000000006e-001	-4.3433361261283899e+001
3.5999999999999999e-001	5.7000000000000006e-001	-4.3434088728534576e+001
3.7000000000000000e-001	5.7000000000000006e-001	-4.3437334446514527e+001
3.8000000000000000e-001	5.7000000000000006e-001	-4.3438207456572655e+001
3.9000000000000001e-001	5.7000000000000006e-001	-4.3441667569736040e+001
4.0000000000000002e-001	5.7000000000000006e-001	-4.3442740024551156e+001
4.1000000000000003e-001	5.7000000000000006e-001	-4.3446480933553531e+001
4.1999999999999998e-001	5.7000000000000006e-001	-4.3447811666867231e+001
4.2999999999999999e-001	5.7000000000000006e-001	-4.3451887119544310e+001
4.4000000000000000e-001	5.7000000000000006e-001	-4.3453512337971532e+001
4.5000000000000001e-001	5.7000000000000006e-001	-4.3457952766936849e+001
4.6000000000000002e-001	5.7000000000000006e-001	-4.3459889807549025e+001
4.7000000000000003e-001	5.7000000000000006e-001	-4.3464710790726329e+001
4.7999999999999998e-001	5.7000000000000006e-001	-4.3466968184469835e+001
4.8999999999999999e-001	5.7000000000000006e-001	-4.3472179335633840e+001
5.0000000000000000e-001	5.7000000000000006e-001	-4.3474762995679185e+001
5.1000000000000001e-001	5.7000000000000006e-001	-4.3480371955789302e+001
5.2000000000000002e-001	5.7000000000000006e-001	-4.3483286795318961e+001
5.3000000000000003e-001	5.7000000000000006e-001	-4.3489299509849381e+001
5.4000000000000004e-001	5.7000000000000006e-001	-4.3492548765137570e+001
5.5000000000000004e-001	5.7000000000000006e-001	-4.3498968361034621e+001
5.6000000000000005e-001	5.7000000000000006e-001	-4.3502552404516003e+001
5.7000000000000006e-001	5.7000000000000006e-001	-4.3509377903160122e+001
5.7999999999999996e-001	5.7000000000000006e-001	-4.3513292996434338e+001
5.8999999999999997e-001	5.7000000000000006e-001	-4.3520517849688630e+001
5.9999999999999998e-001	5.7000000000000006e-001	-4.3524754390167757e+001
6.0999999999999999e-001	5.7000000000000006e-001	-4.3532364320310407e+001
6.2000000000000000e-001	5.7000000000000006e-001	-4.3536904374971222e+001
6.3000000000000000e-001	5.7000000000000006e-001	-4.3544874944328633e+001
6.4000000000000001e-001	5.7000000000000006e-001	-4.3549691074370692e+001
6.5000000000000002e-001	5.7000000000000006e-001	-4.3557988633749325e+001
6.6000000000000003e-001	5.7000000000000006e-001	-4.3563050557901896e+001
6.7000000000000004e-001	5.7000000000000006e-001	-4.3571645152204233e+001
6.8000000000000005e-001	5.7000000000000006e-001	-4.3576944457358678e+001
6.9000000000000006e-001	5.7000000000000006e-001	-4.3585843670069082e+001
7.0000000000000007e-001	5.7000000000000006e-001	-4.3591437358822922e+001
7.0999999999999996e-001	5.7000000000000006e-001	-4.3600728874086720e+001
7.1999999999999997e-001	5.7000000000000006e-001	-4.3606757020476763e+001
7.2999999999999998e-001	5.7000000000000006e-001	-4.3616580923777597e+001
7.3999999999999999e-001	5.7000000000000006e-001	-4.3623117876902519e+001
7.5000000000000000e-001	5.7000000000000006e-001	-4.3633383515572447e+001
7.6000000000000001e-001	5.7000000000000006e-001	-4.3639900804112202e+001
7.7000000000000002e-001	5.7000000000000006e-001	-4.3649550722142614e+001
7.8000000000000003e-001	5.7000000000000006e-001	-4.3653974337333537e+001
7.9000000000000004e-001	5.7000000000000006e-001	-4.3660068865284359e+001
8.0000000000000004e-001	5.7000000000000006e-001	-4.3658444212775109e+001
8.1000000000000005e-001	5.7000000000000006e-001	-4.3656875863863156e+001
8.2000000000000006e-001	5.7000000000000006e-001	-4.3646894168879690e+001
8.3000000000000007e-001	5.7000000000000006e-001	-4.3639070550550727e+001
8.3999999999999997e-001	5.7000000000000006e-001	-4.3632712833829473e+001
8.4999999999999998e-001	5.7000000000000006e-001	-4.3642962229039640e+001
8.5999999999999999e-001	5.7000000000000006e-001	-4.3688769866743755e+001
8.7000000000000000e-001	5.7000000000000006e-001	-4.3786014694892835e+001
8.8000000000000000e-001	5.7000000000000006e-001	-4.3976663388674289e+001
8.9000000000000001e-001	5.7000000000000006e-001	-4.4256627413506152e+001
9.0000000000000002e-001	5.7000000000000006e-001	-4.4642767269735685e+001
9.1000000000000003e-001	5.7000000000000006e-001	-4.5064283227448591e+001
9.2000000000000004e-001	5.7000000000000006e-001	-4.5341230977617926e+001
9.3000000000000005e-001	5.7000000000000006e-001	-4.5286178900060683e+001
9.4000000000000006e-001	5.7000000000000006e-001	-4.4200672337270149e+001
9.5000000000000007e-001	5.7000000000000006e-001	-4.1851439267771433e+001
9.5999999999999996e-001	5.7000000000000006e-001	-3.6871518036513343e+001
9.6999999999999997e-001	5.7000000000000006e-001	-2.9531873884343369e+001
9.7999999999999998e-001	5.7000000000000006e-001	-1.9154680205672747e+001
9.8999999999999999e-001	5.7000000000000006e-001	-7.8648687114076345e+000
1.0000000000000000e+000	5.7000000000000006e-001	0.0000000000000000e+000
0.0000000000000000e+000	5.7999999999999996e-001	0.0000000000000000e+000
1.0000000000000000e-002	5.7999999999999996e-001	-7.5880467015388495e+000
2.0000000000000000e-002	5.7999999999999996e-001	-1.8162695395409404e+001
2.9999999999999999e-002	5.7999999999999996e-001	-2.8334574424159612e+001
4.0000000000000001e-002	5.7999999999999996e-001	-3.6595064930181962e+001
5.0000000000000003e-002	5.7999999999999996e-001	-4.1720185186363501e+001
5.9999999999999998e-002	5.7999999999999996e-001	-4.4849819033931901e+001
7.0000000000000007e-002	5.7999999999999996e-001	-4.5926490336877286e+001
8.0000000000000002e-002	5.7999999999999996e-001	-4.6086490906465038e+001
8.9999999999999997e-002	5.7999999999999996e-001	-4.5571206366225844e+001
1.0000000000000001e-001	5.7999999999999996e-001	-4.4897951847159746e+001
1.1000000000000000e-001	5.7999999999999996e-001	-4.4251858823114198e+001
1.2000000000000000e-001	5.7999999999999996e-001	-4.3724201088735946e+001
1.3000000000000000e-001	5.7999999999999996e-001	-4.3387398522020099e+001
1.4000000000000001e-001	5.7999999999999996e-001	-4.3178694118568714e+001
1.4999999999999999e-001	5.7999999999999996e-001	-4.3101127447355204e+001
1.6000000000000000e-001	5.7999999999999996e-001	-4.3087506905083330e+001
1.7000000000000001e-001	5.7999999999999996e-001	-4.3118774297361888e+001
1.7999999999999999e-001	5.7999999999999996e-001	-4.3164379441553294e+001
1.9000000000000000e-001	5.7999999999999996e-001	-4.3207233958722597e+001
2.0000000000000001e-001	5.7999999999999996e-001	-4.3244849150801059e+001
2.0999999999999999e-001	5.7999999999999996e-001	-4.3267456348268638e+001
2.2000000000000000e-001	5.7999999999999996e-001	-4.3283532384551116e+001
2.3000000000000001e-001	5.7999999999999996e-001	-4.3288200785580237e+001
2.3999999999999999e-001	5.7999999999999996e-001	-4.3290589275652465e+001
2.5000000000000000e-001	5.7999999999999996e-001	-4.3287491178426450e+001
2.6000000000000001e-001	5.7999999999999996e-001	-4.3285609457254850e+001
2.7000000000000002e-001	5.7999999999999996e-001	-4.3281659283327485e+001
2.8000000000000003e-001	5.7999999999999996e-001	-4.3280388808787009e+001
2.8999999999999998e-001	5.7999999999999996e-001	-4.3277994299011127e+001
2.9999999999999999e-001	5.7999999999999996e-001	-4.3278440052654148e+001
3.1000000000000000e-001	5.7999999999999996e-001	-4.3277541379999050e+001
3.2000000000000001e-001	5.7999999999999996e-001	-4.3279224897850838e+001
3.3000000000000002e-001	5.7999999999999996e-001	-4.3279142333746755e+001
3.4000000000000002e-001	5.7999999999999996e-001	-4.3281426425152311e+001
3.5000000000000003e-001	5.7999999999999996e-001	-4.3281684941305265e+001
3.5999999999999999e-001	5.7999999999999996e-001	-4.3284241828170053e+001
3.7000000000000000e-001	5.7999999999999996e-001	-4.3284685526696421e+001
3.8000000000000000e-001	5.7999999999999996e-001	-4.3287459701576211e+001
3.9000000000000001e-001	5.7999999999999996e-001	-4.3288113561122422e+001
4.0000000000000002e-001	5.7999999999999996e-001	-4.3291167097518098e+001
4.1000000000000003e-001	5.7999999999999996e-001	-4.3292103027241232e+001
4.1999999999999998e-001	5.7999999999999996e-001	-4.3295510588524408e+001
4.2999999999999999e-001	5.7999999999999996e-001	-4.3296785472135056e+001
4.4000000000000000e-001	5.7999999999999996e-001	-4.3300598387411824e+001
4.5000000000000001e-001	5.7999999999999996e-001	-4.3302244552125899e+001
4.6000000000000002e-001	5.7999999999999996e-001	-4.3306492687215773e+001
4.7000000000000003e-001	5.7999999999999996e-001	-4.3308527626846669e+001
4.7999999999999998e-001	5.7999999999999996e-001	-4.3313230371055553e+001
4.8999999999999999e-001	5.7999999999999996e-001	-4.3315666337028574e+001
5.0000000000000000e-001	5.7999999999999996e-001	-4.3320839924738976e+001
5.1000000000000001e-001	5.7999999999999996e-001	-4.3323688093243263e+001
5.2000000000000002e-001	5.7999999999999996e-001	-4.3329347678596854e+001
5.3000000000000003e-001	5.7999999999999996e-001	-4.3332618334420715e+001
5.4000000000000004e-001	5.7999999999999996e-001	-4.3338777190327356e+001
5.5000000000000004e-001	5.7999999999999996e-001	-4.3342478441523880e+001
5.6000000000000005e-001	5.7999999999999996e-001	-4.3349146422136769e+001
5.7000000000000006e-001	5.7999999999999996e-001	-4.3353282777043887e+001
5.7999999999999996e-001	5.7999999999999996e-001	-4.3360464780432686e+001
5.8999999999999997e-001	5.7999999999999996e-001	-4.3365035614475097e+001
5.9999999999999998e-001	5.7999999999999996e-001	-4.3372729732785849e+001
6.0999999999999999e-001	5.7999999999999996e-001	-4.3377727145345219e+001
6.2000000000000000e-001	5.7999999999999996e-001	-4.3385922156738161e+001
6.3000000000000000e-001	5.7999999999999996e-001	-4.3391328581234816e+001
6.4000000000000001e-001	5.7999999999999996e-001	-4.3400002098249630e+001
6.5000000000000002e-001	5.7999999999999996e-001	-4.3405791001630291e+001
6.6000000000000003e-001	5.7999999999999996e-001	-4.3414913444093955e+001
6.7000000000000004e-001	5.7999999999999996e-001	-4.3421060991216208e+001
6.8000000000000005e-001	5.7999999999999996e-001	-4.3430614511989987e+001
6.9000000000000006e-001	5.7999999999999996e-001	-4.3437130358875777e+001
7.0000000000000007e-001	5.7999999999999996e-001	-4.3447146337356244e+001
7.0999999999999996e-001	5.7999999999999996e-001	-4.3454111665685772e+001
7.1999999999999997e-001	5.7999999999999996e-001	-4.3464695010172740e+001
7.2999999999999998e-001	5.7999999999999996e-001	-4.3472232768919923e+001
7.3999999999999999e-001	5.7999999999999996e-001	-4.3483457951645882e+001
7.5000000000000000e-001	5.7999999999999996e-001	-4.3491460003362867e+001
7.6000000000000001e-001	5.7999999999999996e-001	-4.3502934241593486e+001
7.7000000000000002e-001	5.7999999999999996e-001	-4.3510362238030403e+001
7.8000000000000003e-001	5.7999999999999996e-001	-4.3520376151538528e+001
7.9000000000000004e-001	5.7999999999999996e-001	-4.3524418942685983e+001
8.0000000000000004e-001	5.7999999999999996e-001	-4.3529439881044311e+001
8.1000000000000005e-001	5.7999999999999996e-001	-4.3526323013512190e+001
8.2000000000000006e-001	5.7999999999999996e-001	-4.3523613289726313e+001
8.3000000000000007e-001	5.7999999999999996e-001	-4.3515335904318071e+001
8.3999999999999997e-001	5.7999999999999996e-001	-4.3513743324510749e+001
8.4999999999999998e-001	5.7999999999999996e-001	-4.3525301134087421e+001
8.5999999999999999e-001	5.7999999999999996e-001	-4.3566245291980856e+001
8.7000000000000000e-001	5.7999999999999996e-001	-4.3666246218831837e+001
8.8000000000000000e-001	5.7999999999999996e-001	-4.3835804725545920e+001
8.9000000000000001e-001	5.7999999999999996e-001	-4.4114895307044890e+001
9.0000000000000002e-001	5.7999999999999996e-001	-4.4475968284660098e+001
9.1000000000000003e-001	5.7999999999999996e-001	-4.4872876858049032e+001
9.2000000000000004e-001	5.7999999999999996e-001	-4.5184332031265505e+001
9.3000000000000005e-001	5.7999999999999996e-001	-4.5026835616034830e+001
9.4000000000000006e-001	5.7999999999999996e-001	-4.4164048022673541e+001
9.5000000000000007e-001	5.7999999999999996e-001	-4.1544460628112468e+001
9.5999999999999996e-001	5.7999999999999996e-001	-3.7054440323499364e+001
9.6999999999999997e-001	5.7999999999999996e-001	-2.9309677862904636e+001
9.7999999999999998e-001	5.7999999999999996e-001	-1.9312762689718198e+001
9.8999999999999999e-001	5.7999999999999996e-001	-8.2773419824810741e+000
1.0000000000000000e+000	5.7999999999999996e-001	0.0000000000000000e+000
0.0000000000000000e+000	5.8999999999999997e-001	0.0000000000000000e+000
1.0000000000000000e-002	5.8999999999999997e-001	-7.1377450184925255e+000
2.0000000000000000e-002	5.8999999999999997e-001	-1.7986540008179016e+001
2.9999999999999999e-002	5.8999999999999997e-001	-2.8394625793697365e+001
4.0000000000000001e-002	5.8999999999999997e-001	-3.6236045969365151e+001
5.0000000000000003e-002	5.8999999999999997e-001	-4.1810804463722043e+001
5.9999999999999998e-002	5.8999999999999997e-001	-4.4608526933193680e+001
7.0000000000000007e-002	5.8999999999999997e-001	-4.5936243734668750e+001
8.0000000000000002e-002	5.8999999999999997e-001	-4.5954668148969148e+001
8.9999999999999997e-002	5.8999999999999997e-001	-4.5495657751893290e+001
1.0000000000000001e-001	5.8999999999999997e-001	-4.4793501933166844e+001
1.1000000000000000e-001	5.8999999999999997e-001	-4.4119004878219990e+001
1.2000000000000000e-001	5.8999999999999997e-001	-4.3601225729730636e+001
1.3000000000000000e-001	5.8999999999999997e-001	-4.3228172844530874e+001
1.4000000000000001e-001	5.8999999999999997e-001	-4.3032317784312028e+001
1.4999999999999999e-001	5.8999999999999997e-001	-4.2936821773434389e+001
1.6000000000000000e-001	5.8999999999999997e-001	-4.2929310758372409e+001
1.7000000000000001e-001	5.8999999999999997e-001	-4.2958559377553200e+001
1.7999999999999999e-001	5.8999999999999997e-001	-4.3004454677326876e+001
1.9000000000000000e-001	5.8999999999999997e-001	-4.3051822671172239e+001
2.0000000000000001e-001	5.8999999999999997e-001	-4.3086856801753804e+001
2.0999999999999999e-001	5.8999999999999997e-001	-4.3114211002768783e+001
